Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-26,26.25,25.5,25.899999618530273,26.100000381469727,10542837.0,25.01751136779785,24.369203418383616,23.584766661378133,0.7844367570054835,0.5072537283646008,0.27718302864088273
2019-02-27,26.049999237060547,25.200000762939453,25.899999618530273,25.25,9246294.0,24.2027645111084,24.50471058478614,23.708117279053827,0.796593305732312,0.5651216438381431,0.2314716618941689
2019-03-04,25.950000762939453,24.799999237060547,25.25,25.850000381469727,11553960.0,24.777881622314453,24.711678245814383,23.866775286640188,0.8449029591741954,0.6210779069053536,0.22382505226884186
2019-03-05,26.100000381469727,25.399999618530273,25.799999237060547,25.399999618530273,8752836.0,24.34654426574707,24.817573841616827,23.980347459372787,0.8372263822440402,0.6643076019730909,0.1729187802709493
2019-03-06,25.799999237060547,25.149999618530273,25.5,25.149999618530273,6803442.0,24.10691261291504,24.868716268834284,24.06698836005112,0.8017279087831639,0.6917916633351056,0.10993624544805836
2019-03-07,25.399999618530273,24.649999618530273,25.299999237060547,24.700000762939453,6902571.0,23.67557716369629,24.842760037158158,24.113878167672475,0.7288818694856829,0.699209704565221,0.029672164920461874
2019-03-08,24.899999618530273,24.5,24.649999618530273,24.600000381469727,4847963.0,23.579723358154297,24.805412397821478,24.149887220546347,0.6555251772751305,0.690472799107203,-0.03494762183207256
2019-03-11,24.850000381469727,24.5,24.649999618530273,24.5,5567925.0,23.483871459960938,24.758425875079713,24.175821500505876,0.5826043745738367,0.6688991142005298,-0.0862947396266931
2019-03-12,25.25,24.549999237060547,24.799999237060547,24.649999618530273,9639261.0,23.627649307250977,24.741744912533644,24.21094580554472,0.5307991069889226,0.6412791127582085,-0.11048000576928585
2019-03-13,24.950000762939453,24.549999237060547,24.700000762939453,24.950000762939453,6819009.0,23.91520881652832,24.773784274134535,24.26569061720359,0.5080936569309458,0.6146420215927559,-0.10654836466181017
2019-03-14,25.25,24.299999237060547,25.25,24.399999618530273,10412085.0,23.388017654418945,24.71627894250311,24.275639432116677,0.4406395103864327,0.5798415193514913,-0.13920200896505863
2019-03-15,24.799999237060547,23.799999237060547,24.200000762939453,24.549999237060547,11976384.0,23.531797409057617,24.690697449358098,24.295962380631035,0.3947350687270621,0.5428202292266056,-0.14808516049954346
2019-03-18,26.700000762939453,25.700000762939453,25.75,26.700000762939453,40337539.0,25.592628479003906,24.999821036062922,24.474039297839067,0.5257817382238557,0.5394125310260556,-0.01363079280219992
2019-03-19,27.350000381469727,25.899999618530273,27.049999237060547,26.0,19299686.0,24.921659469604492,25.153694722822472,24.587073423925062,0.5666212988974095,0.5448542846003264,0.021767014297083165
2019-03-20,26.399999618530273,25.950000762939453,26.399999618530273,26.100000381469727,9767469.0,25.01751136779785,25.299280208768202,24.69914208744689,0.6001381213213115,0.5559110519445234,0.04422706937678811
2019-03-21,26.350000381469727,26.0,26.25,26.049999237060547,6068521.0,24.969585418701172,25.4147754438901,24.799205580010863,0.6155698638792373,0.5678428143314662,0.04772704954777107
2019-03-22,26.299999237060547,25.100000381469727,26.200000762939453,25.350000381469727,13538775.0,24.29861831665039,25.404810049671582,24.840005194933745,0.5648048547378366,0.5672352224127403,-0.0024303676749036773
2019-03-25,25.700000762939453,24.899999618530273,25.0,25.700000762939453,7475189.0,24.63410186767578,25.450224005558947,24.903708570341575,0.5465154352173727,0.5630912649736668,-0.016575829756294125
2019-03-26,26.25,25.549999237060547,25.799999237060547,25.700000762939453,7312983.0,24.63410186767578,25.488651199002103,24.962693177200677,0.5259580218014257,0.5556646163392186,-0.029706594537792896
2019-03-27,26.100000381469727,25.700000762939453,25.950000762939453,25.899999618530273,3466604.0,24.8258056640625,25.551935571237205,25.03212328396583,0.5198122872713746,0.5484941505256499,-0.02868186325427524
2019-03-28,25.899999618530273,25.5,25.850000381469727,25.5,4268714.0,24.44239616394043,25.54394548335456,25.06678081848688,0.4771646648676793,0.5342282533940558,-0.057063588526376496
2019-03-29,26.75,25.700000762939453,25.799999237060547,26.25,14466444.0,25.161291122436523,25.65256925514616,25.154426683784145,0.4981425713620169,0.527011116987648,-0.028868545625631126
2019-04-01,26.75,26.149999618530273,26.5,26.700000762939453,13498030.0,25.592628479003906,25.813712564037438,25.268913652610465,0.5447989114269731,0.530568675875513,0.01423023555146008
2019-04-02,27.75,27.0,27.0,27.049999237060547,18778487.0,25.928110122680664,26.003910513733302,25.400845918125285,0.6030645956080178,0.545067859822014,0.05799673578600384
2019-04-03,27.850000381469727,27.399999618530273,27.5,27.5,17040605.0,26.359447479248047,26.234078127005102,25.55633881307897,0.6777393139261321,0.5716021506428377,0.10613716328329437
2019-04-08,28.100000381469727,27.299999237060547,27.899999618530273,27.75,13738628.0,26.599079132080078,26.467296876696626,25.718832234332382,0.7484646423642438,0.606974648987119,0.14148999337712487
2019-04-09,28.049999237060547,27.75,28.0,27.75,6229937.0,26.599079132080078,26.6646358187433,25.869289105863317,0.7953467128799829,0.6446490617656917,0.15069765111429123
2019-04-10,28.799999237060547,27.75,27.799999237060547,27.950000762939453,22045033.0,26.79078483581543,26.862384271696556,26.023415895276365,0.8389683764201905,0.6835129246965915,0.15545545172359898
2019-04-11,28.5,27.850000381469727,28.5,28.25,13734322.0,27.078340530395508,27.07586361451247,26.18834805118182,0.887515563330652,0.7243134524234036,0.16320211090724834
2019-04-12,28.5,27.5,28.100000381469727,28.350000381469727,11835714.0,27.1741943359375,27.27188465558282,26.348470446017963,0.9234142095648572,0.7641336038516944,0.15928060571316283
2019-04-15,28.700000762939453,28.100000381469727,28.450000762939453,28.549999237060547,15273906.0,27.36589813232422,27.468517668117855,26.511546652761858,0.9569710153559967,0.8027010861525549,0.15426992920344185
2019-04-16,29.850000381469727,28.549999237060547,28.549999237060547,29.100000381469727,29294238.0,27.89308738708496,27.71951500863353,26.70328396599948,1.0162310426340504,0.845407077448854,0.17082396518519638
2019-04-17,28.950000762939453,28.25,28.25,28.549999237060547,32907074.0,27.36589813232422,27.847281813006916,26.84007768978178,1.0072041232251365,0.8777664866041106,0.12943763662102592
2019-04-18,28.950000762939453,28.149999618530273,28.850000381469727,28.5,21199353.0,27.31797218322754,27.947699995621235,26.96303489794609,0.9846650976751441,0.8991462088183174,0.08551888885682668
2019-04-19,28.899999618530273,28.299999237060547,28.799999237060547,28.299999237060547,5781566.0,27.126266479492188,28.001899878919588,27.06206929343605,0.9398305854835378,0.9072830841513615,0.03254750133217632
2019-04-22,30.149999618530273,28.600000381469727,29.049999237060547,30.100000381469727,29600259.0,28.851613998413086,28.32468457161961,27.28710122588299,1.0375833457366213,0.9333431364684135,0.10424020926820776
2019-04-23,30.0,28.450000762939453,29.799999237060547,28.549999237060547,18430273.0,27.36589813232422,28.359348366302832,27.380649226710958,0.9786991395918747,0.9424143370931058,0.036284802498768864
2019-04-24,28.899999618530273,28.399999618530273,28.700000762939453,28.700000762939453,8975158.0,27.50967788696289,28.41175642732385,27.47837897013529,0.9333774571885627,0.9406069611121973,-0.007229503923634639
2019-04-25,28.799999237060547,28.25,28.75,28.5,6898461.0,27.31797218322754,28.425332361581724,27.554054601977118,0.871277759604606,0.9267411208106792,-0.0554633612060732
2019-04-26,28.75,28.25,28.5,28.5,6126971.0,27.31797218322754,28.436819690569152,27.624124631460294,0.812695059108858,0.903931908470315,-0.09123684936145704
2019-04-29,29.100000381469727,28.0,28.75,29.0,11380988.0,27.7972354888916,28.523462815096977,27.7260413254262,0.7974214896707785,0.8826298247104079,-0.08520833503962932
2019-04-30,29.049999237060547,28.350000381469727,29.0,28.600000381469727,7379655.0,27.41382598876953,28.535237825308172,27.790779033281275,0.7444587920268972,0.8549956181737058,-0.1105368261468086
2019-05-02,28.700000762939453,28.149999618530273,28.700000762939453,28.450000762939453,4098083.0,27.270048141479492,28.522124431097602,27.839610272515213,0.6825141585823893,0.8204993262554425,-0.13798516767305324
2019-05-03,28.700000762939453,28.5,28.600000381469727,28.649999618530273,2757842.0,27.46175193786621,28.541797536856475,27.89963911296077,0.6421584238957045,0.784831145783495,-0.14267272188779045
2019-05-06,28.950000762939453,28.200000762939453,28.450000762939453,28.950000762939453,10609836.0,27.749309539794922,28.604598033176934,27.977443679625857,0.6271543535510773,0.7532957873370114,-0.12614143378593412
2019-05-07,29.899999618530273,29.200000762939453,29.450000762939453,29.25,13121128.0,28.036867141723633,28.703890643457406,28.071707110764685,0.6321835326927214,0.7290733364081535,-0.0968898037154321
2019-05-08,29.5,28.899999618530273,29.0,29.450000762939453,7072480.0,28.228572845458984,28.818676815685414,28.173802936851708,0.6448738788337067,0.7122334448932641,-0.0673595660595574
2019-05-09,29.5,28.799999237060547,29.5,29.0,7324530.0,27.7972354888916,28.84657269019535,28.235002719307136,0.6115699708882154,0.6921007500922545,-0.08053077920403906
2019-05-10,29.899999618530273,28.450000762939453,29.399999618530273,28.799999237060547,14726226.0,27.60552978515625,28.839407543559226,28.2768543132148,0.5625532303444274,0.6661912461426891,-0.1036380157982617
2019-05-13,28.700000762939453,28.200000762939453,28.549999237060547,28.399999618530273,6186399.0,27.22212028503418,28.771806324324004,28.285976187682614,0.48583013664138974,0.6301190242424293,-0.14428888760103953
2019-05-14,28.899999618530273,27.100000381469727,27.799999237060547,28.549999237060547,11739985.0,27.36589813232422,28.737682157052703,28.305533450599498,0.432148706453205,0.5905249606845844,-0.15837625423137935
2019-05-15,29.899999618530273,28.649999618530273,28.700000762939453,29.850000381469727,16259665.0,28.611982345581055,28.908808037732243,28.419938408441737,0.48886962929050526,0.5701938944057686,-0.08132426511526336
2019-05-16,30.100000381469727,29.399999618530273,29.850000381469727,29.399999618530273,11231902.0,28.180644989013672,28.98437597323963,28.492535535114964,0.49184043812466527,0.554523203149548,-0.06268276502488268
2019-05-17,29.399999618530273,26.649999618530273,29.399999618530273,26.649999618530273,25342495.0,25.544700622558594,28.625241149438192,28.35605139314573,0.26918975629246233,0.4974565137781308,-0.2282667574856685
2019-05-20,27.350000381469727,25.149999618530273,26.450000762939453,27.0,19191700.0,25.880184173583984,28.375204049524623,28.2556031418016,0.11960090772302223,0.42188539256710916,-0.30228448484408693
2019-05-21,26.899999618530273,25.600000381469727,26.700000762939453,26.399999618530273,12920515.0,25.305068969726562,28.07132644475626,28.11815102896669,-0.04682458421043023,0.3281433972116013,-0.3749679814220315
2019-05-22,26.899999618530273,26.549999237060547,26.700000762939453,26.549999237060547,5436862.0,25.4488468170166,27.837276105110767,28.001991636973642,-0.1647155318628748,0.22957161139670607,-0.39428714325958086
2019-05-23,26.100000381469727,25.100000381469727,25.950000762939453,25.399999618530273,10504494.0,24.34654426574707,27.462310491790692,27.809251487459317,-0.3469409956686249,0.11426908998363988,-0.4612100856522648
2019-05-24,25.950000762939453,25.149999618530273,25.149999618530273,25.399999618530273,6394418.0,24.34654426574707,27.145031895904474,27.630788386057166,-0.48575649015269207,-0.00573602604362651,-0.48002046410906557
2019-05-27,25.850000381469727,25.5,25.649999618530273,25.5,2675006.0,24.44239616394043,26.891950065765325,27.47295220931219,-0.5810021435468649,-0.12078924954427418,-0.4602128940025907
2019-05-28,26.0,24.600000381469727,25.649999618530273,24.600000381469727,8273129.0,23.579723358154297,26.53934242202754,27.26014096280534,-0.7207985407777997,-0.2407911077909793,-0.4800074329868204
2019-05-29,25.649999618530273,24.350000381469727,24.799999237060547,25.600000381469727,6361156.0,24.538249969482422,26.394828261941722,27.137167586410108,-0.7423393244683858,-0.3411007511264606,-0.4012385733419252
2019-05-30,26.0,25.549999237060547,25.600000381469727,25.700000762939453,6102119.0,24.63410186767578,26.28793172363368,27.03071078467154,-0.7427790610378615,-0.4214364131087408,-0.3213426479291207
2019-05-31,26.399999618530273,25.600000381469727,25.600000381469727,26.299999237060547,4445406.0,25.209217071533203,26.28978826416089,26.976584003367023,-0.6867957392061328,-0.4745082783282193,-0.2122874608779135
2019-06-03,27.049999237060547,25.649999618530273,25.899999618530273,26.899999618530273,5170646.0,25.784332275390625,26.38366693406387,26.970911085971707,-0.5872441519078357,-0.4970554530441426,-0.09018869886369313
2019-06-04,27.399999618530273,26.0,27.0,26.0,10995489.0,24.921659469604492,26.3246412519002,26.898991746270102,-0.5743504943699023,-0.5125144613092946,-0.0618360330606077
2019-06-05,26.5,25.799999237060547,26.350000381469727,25.799999237060547,7414617.0,24.72995376586914,26.24392709577102,26.81758489373606,-0.5736577979650406,-0.5247431286404438,-0.04891466932459676
2019-06-06,26.399999618530273,25.799999237060547,26.149999618530273,26.0,5564827.0,24.921659469604492,26.206399850267786,26.757023049755613,-0.550623199487827,-0.5299191428099205,-0.020704056677906535
2019-06-10,26.450000762939453,26.049999237060547,26.450000762939453,26.149999618530273,4856613.0,25.06543731689453,26.197722891538938,26.71205835114633,-0.5143354596073912,-0.5268024061694146,0.012466946562023407
2019-06-11,26.399999618530273,26.200000762939453,26.299999237060547,26.299999237060547,3291090.0,25.209217071533203,26.21345771392688,26.68153545380664,-0.4680777398797602,-0.5150574729114837,0.046979733031723536
2019-06-12,26.600000381469727,26.25,26.399999618530273,26.299999237060547,4291693.0,25.209217071533203,26.226771794408982,26.653273511825446,-0.42650171741646403,-0.4973463218124798,0.07084460439601575
2019-06-13,26.049999237060547,25.450000762939453,26.049999237060547,25.5,9123320.0,24.44239616394043,26.114960749115294,26.56784584428282,-0.4528850951675274,-0.4884540764834894,0.03556898131596198
2019-06-14,26.0,25.200000762939453,25.649999618530273,25.200000762939453,7253439.0,24.15484046936035,25.97419767431901,26.466523986405534,-0.4923263120865222,-0.48922852360409597,-0.003097788482426256
2019-06-17,25.399999618530273,24.950000762939453,25.200000762939453,24.950000762939453,4966373.0,23.91520881652832,25.816628918722156,26.354188932815454,-0.5375600140932981,-0.49889482170193644,-0.03866519239136168
2019-06-18,25.75,25.049999237060547,25.049999237060547,25.700000762939453,6468937.0,24.63410186767578,25.798686125524817,26.30573054986168,-0.5070444243368613,-0.5005247422289214,-0.00651968210793985
2019-06-19,26.450000762939453,26.049999237060547,26.299999237060547,26.25,10184093.0,25.161291122436523,25.868119029290227,26.301602360983033,-0.4334833316928055,-0.48711646012169824,0.05363312842889273
2019-06-20,26.399999618530273,26.149999618530273,26.25,26.299999237060547,5363139.0,25.209217071533203,25.934562138177967,26.301483611062846,-0.3669214728848793,-0.4630774626743345,0.09615598978945517
2019-06-21,26.399999618530273,25.799999237060547,26.350000381469727,26.0,9674355.0,24.921659469604492,25.944629501535204,26.27915149172486,-0.334521990189657,-0.437366368177399,0.10284437798774199
2019-06-24,26.700000762939453,26.100000381469727,26.25,26.600000381469727,7227766.0,25.496774673461914,26.0454557907559,26.30291807615041,-0.2574622853945101,-0.40138555162082123,0.14392326622631113
2019-06-25,27.299999237060547,26.299999237060547,26.850000381469727,26.299999237060547,11684185.0,25.209217071533203,26.084616320956613,26.302701865847453,-0.2180855448908403,-0.36472555027482506,0.14664000538398475
2019-06-26,26.549999237060547,25.899999618530273,26.299999237060547,26.149999618530273,13022296.0,25.06543731689453,26.0946752898141,26.291390588268403,-0.19671529845430413,-0.3311234999107209,0.13440820145641674
2019-06-27,27.100000381469727,26.200000762939453,26.25,26.799999237060547,14839924.0,25.688478469848633,26.203186666313552,26.329065302993747,-0.12587863668019494,-0.29007452726461574,0.1641958905844208
2019-06-28,27.149999618530273,26.549999237060547,27.100000381469727,26.799999237060547,13544270.0,25.688478469848633,26.295003984890013,26.363949298109805,-0.06894531321979258,-0.2458486844556511,0.17690337123585853
2019-07-01,29.350000381469727,27.799999237060547,28.149999618530273,29.0,29785130.0,27.7972354888916,26.711157217983853,26.559212313064634,0.15194490491921897,-0.1662899665806771,0.31823487149989604
2019-07-02,29.200000762939453,28.700000762939453,29.0,28.950000762939453,13054285.0,27.749309539794922,27.05559468643856,26.7363077537961,0.3192869326424592,-0.06917458673604984,0.38846151937850903
2019-07-03,29.0,28.0,29.0,28.0,13352719.0,26.83871078491211,27.20088781160186,26.82991458684824,0.3709732247536195,0.01885497556188403,0.35211824919173546
2019-07-04,29.149999618530273,27.850000381469727,28.299999237060547,29.0,19555192.0,27.7972354888916,27.477674302124647,26.990661654489113,0.48701264763553453,0.11248650997661414,0.3745261376589204
2019-07-05,29.700000762939453,28.850000381469727,29.299999237060547,29.299999237060547,17691027.0,28.084793090820312,27.75803198442248,27.16172369764255,0.5963082867799301,0.20925086533727733,0.38705742144265276
2019-07-08,29.649999618530273,29.100000381469727,29.299999237060547,29.25,10916244.0,28.036867141723633,27.98756552528056,27.31641083115051,0.671154694130049,0.3016316310958317,0.36952306303421734
2019-07-09,29.600000381469727,29.149999618530273,29.5,29.200000762939453,7354751.0,27.988941192626953,28.174094023381926,27.455936011283026,0.7181580120989004,0.3849369072964455,0.3332211048024549
2019-07-10,29.649999618530273,29.25,29.5,29.399999618530273,8157203.0,28.180644989013672,28.362694884173976,27.59994072293097,0.7627541612430058,0.46050035808575757,0.3022538031572482
2019-07-11,30.0,29.549999237060547,29.700000762939453,30.0,17882903.0,28.755760192871094,28.614587978916443,27.77772289160275,0.8368650873136936,0.5357733039313448,0.30109178338234877
2019-07-12,31.450000762939453,30.25,30.25,31.100000381469727,28754241.0,29.810138702392578,28.996959117770796,28.023817520481785,0.9731415972890112,0.623246962602878,0.34989463468613313
2019-07-15,31.75,31.100000381469727,31.350000381469727,31.5,17221555.0,30.19354820251465,29.38204233042144,28.281312518964615,1.1007298114568265,0.7187435323736677,0.38198627908315874
2019-07-16,31.850000381469727,31.149999618530273,31.700000762939453,31.399999618530273,14061386.0,30.09769630432129,29.6924972978228,28.512326378191702,1.1801709196310988,0.811029009825154,0.36914190980594475
2019-07-17,32.70000076293945,31.299999237060547,31.399999618530273,32.54999923706055,26477507.0,31.19999885559082,30.132112980782452,28.811413256626434,1.320699724156018,0.9129631526913269,0.4077365714646912
2019-07-18,31.399999618530273,30.299999237060547,31.200000762939453,30.299999237060547,18901609.0,30.299999237060547,30.15794163559447,28.921678884806738,1.2362627507877306,0.9776230723106076,0.258639678477123
2019-07-19,31.600000381469727,30.450000762939453,30.799999237060547,30.450000762939453,29700097.0,30.450000762939453,30.20287380903216,29.03488791281657,1.1679858962155905,1.0156956370916044,0.15229025912398608
2019-07-22,32.400001525878906,31.149999618530273,31.299999237060547,32.29999923706055,28015200.0,32.29999923706055,30.525508490267296,29.276748010908715,1.2487604793585803,1.0623086055449995,0.18645187381358075
2019-07-23,32.900001525878906,31.549999237060547,32.79999923706055,32.400001525878906,22086442.0,32.400001525878906,30.813892034207544,29.50810012312873,1.3057919110788134,1.1110052666517625,0.19478664442705096
2019-07-24,32.45000076293945,31.700000762939453,32.400001525878906,32.04999923706055,9455911.0,32.04999923706055,31.004062373108006,29.69638894638294,1.3076734267250671,1.1503388986664236,0.15733452805864356
2019-07-25,32.900001525878906,32.25,32.599998474121094,32.45000076293945,15034168.0,32.45000076293945,31.226514433082073,29.900360192053792,1.3261542410282807,1.1855019671387952,0.14065227388948554
2019-07-26,32.650001525878906,32.150001525878906,32.45000076293945,32.5,6167909.0,32.5,31.422435289530984,30.092926103753513,1.3295091857774715,1.2143034108665305,0.11520577491094097
2019-07-29,32.849998474121094,31.850000381469727,32.599998474121094,32.0,7948600.0,32.0,31.511291398833908,30.234190836808807,1.277100562025101,1.2268628410982447,0.0502377209268563
2019-07-30,32.599998474121094,31.649999618530273,32.0,32.45000076293945,12274512.0,32.45000076293945,31.655708224080918,30.398324905411076,1.2573833186698415,1.2329669366125642,0.024416382057277364
2019-07-31,32.70000076293945,31.700000762939453,32.45000076293945,32.54999923706055,12206673.0,32.54999923706055,31.793291456847015,30.557708189236966,1.2355832676100498,1.2334902028120613,0.002093064797988431
2019-08-01,33.54999923706055,31.850000381469727,31.850000381469727,32.900001525878906,20138130.0,32.900001525878906,31.963554544390384,30.731211399358592,1.2323431450317912,1.2332607912560074,-0.0009176462242161953
2019-08-02,32.20000076293945,31.100000381469727,31.850000381469727,31.25,13843595.0,31.25,31.85377692217648,30.76964018459129,1.0841367375851902,1.203435980521844,-0.11929924293665373
2019-08-05,31.899999618530273,30.799999237060547,31.25,30.899999618530273,15014472.0,30.899999618530273,31.707041952384756,30.77929643895714,0.9277455134276167,1.1482978871029985,-0.22055237367538183
2019-08-06,32.099998474121094,30.049999237060547,30.049999237060547,32.099998474121094,19791351.0,32.099998474121094,31.767496801882654,30.877126219339655,0.8903705825429995,1.0967124261909988,-0.20634184364799935
2019-08-07,32.599998474121094,31.600000381469727,31.950000762939453,31.75,15568328.0,31.75,31.764804986208397,30.941783536425607,0.8230214497827895,1.041974230909357,-0.21895278112656746
2019-08-08,32.150001525878906,31.600000381469727,31.799999237060547,31.700000762939453,10440333.0,31.700000762939453,31.75483510570548,30.99794777542663,0.7568873302788504,0.9849568507832557,-0.22806952050440532
2019-08-09,31.700000762939453,31.700000762939453,31.700000762939453,31.700000762939453,0.0,31.700000762939453,31.746399052972247,31.04995170042758,0.6964473525446664,0.9272549511355378,-0.2308075985908714
2019-08-12,32.29999923706055,31.649999618530273,31.899999618530273,32.150001525878906,7332989.0,32.150001525878906,31.80849174111173,31.131436872683235,0.6770548684284954,0.8772149345941294,-0.20016006616563398
2019-08-13,32.29999923706055,31.25,31.899999618530273,31.549999237060547,8774832.0,31.549999237060547,31.768723663565396,31.16244149226674,0.6062821712986555,0.8230283819350346,-0.2167462106363791
2019-08-14,32.25,31.100000381469727,32.099998474121094,31.100000381469727,9722358.0,31.100000381469727,31.665843158627602,31.157816224800296,0.5080269338273062,0.760028092313489,-0.25200115848618276
2019-08-15,33.599998474121094,30.950000762939453,31.100000381469727,33.25,53799918.0,33.25,31.90955959576182,31.312792800741015,0.5967667950208053,0.7273758328549523,-0.130609037834147
2019-08-16,35.20000076293945,33.70000076293945,34.29999923706055,34.25,49562391.0,34.25,32.26962735026,31.53036370438983,0.7392636458701709,0.729753395457996,0.009510250412174903
2019-08-19,34.79999923706055,33.54999923706055,34.650001525878906,33.79999923706055,21810652.0,33.79999923706055,32.505069178998546,31.698484854958032,0.8065843240405144,0.7451195811744997,0.061464742866014666
2019-08-20,34.400001525878906,33.29999923706055,34.150001525878906,33.45000076293945,15744668.0,33.45000076293945,32.65044326883561,31.828226774067765,0.8222164947678436,0.7605389638931686,0.06167753087467509
2019-08-21,35.04999923706055,33.29999923706055,33.650001525878906,33.95000076293945,47390260.0,33.95000076293945,32.85037519100543,31.98539521768789,0.8649799733175421,0.7814271657780434,0.08355280753949867
2019-08-22,34.95000076293945,33.95000076293945,34.5,34.70000076293945,28494000.0,34.70000076293945,33.13493297130297,32.186477109928745,0.948455861374228,0.8148329048972804,0.13362295647694755
