Date,High,Low,Open,Close,Volume,Adj Close,EMA_12,EMA_26,DIF,MACD,DIF-MACD
2019-02-25,26.600000381469727,26.350000381469727,26.350000381469727,26.549999237060547,1804081.0,24.74212074279785,26.314564118265675,26.1576960834992,0.15686803476647526,0.13386195761153244,0.023006077154942822
2019-02-26,26.549999237060547,26.350000381469727,26.549999237060547,26.450000762939453,1688178.0,24.6489315032959,26.335400525138567,26.179348281976253,0.15605224316231414,0.1383000147216888,0.01775222844062535
2019-02-27,26.399999618530273,26.200000762939453,26.299999237060547,26.200000762939453,1785769.0,24.41595458984375,26.31456979249255,26.180878095380933,0.13369169711161533,0.13737835119967412,-0.003686654088058794
2019-03-04,26.399999618530273,26.100000381469727,26.299999237060547,26.399999618530273,1311575.0,24.60233497619629,26.327712842652197,26.19710931931792,0.13060352333427616,0.13602338562659455,-0.005419862292318389
2019-03-05,26.299999237060547,25.799999237060547,26.200000762939453,25.850000381469727,3859917.0,24.089786529541016,26.254218617854896,26.17139754614398,0.08282107171091724,0.1253829228434591,-0.04256185113254185
2019-03-06,25.950000762939453,25.700000762939453,25.850000381469727,25.75,2098650.0,23.99659538269043,26.176646522800297,26.14018291309628,0.036463609704018296,0.10759906021557093,-0.07113545051155264
2019-03-07,26.049999237060547,25.799999237060547,25.850000381469727,25.799999237060547,2877682.0,24.043190002441406,26.118700786532642,26.11498412227882,0.0037166642538224437,0.08682258102322124,-0.0831059167693988
2019-03-08,25.799999237060547,25.5,25.700000762939453,25.799999237060547,2041037.0,24.043190002441406,26.06966977892155,26.091651908558948,-0.021982129637397207,0.06506163889109756,-0.08704376852849477
2019-03-11,25.549999237060547,25.100000381469727,25.549999237060547,25.299999237060547,3703048.0,23.577238082885742,25.95125892632755,26.033010969929435,-0.0817520436018846,0.03569890239250113,-0.11745094599438573
2019-03-12,25.549999237060547,25.299999237060547,25.450000762939453,25.450000762939453,2040484.0,23.717023849487305,25.874142285806307,25.989825028670918,-0.11568274286461033,0.005422573341078842,-0.12110531620568918
2019-03-13,25.600000381469727,25.399999618530273,25.450000762939453,25.5,775544.0,23.76361846923828,25.816581934143798,25.953541693213815,-0.13695975907001667,-0.02305389314114026,-0.11390586592887642
2019-03-14,25.5,25.0,25.399999618530273,25.100000381469727,4957414.0,23.390857696533203,25.706338618347786,25.8903164108624,-0.18397779251461444,-0.0552386730158351,-0.12873911949877934
2019-03-15,25.799999237060547,25.149999618530273,25.299999237060547,25.799999237060547,2439117.0,24.043190002441406,25.720747944303596,25.88362624984004,-0.1628783055364451,-0.0767665995199571,-0.08611170601648802
2019-03-18,25.850000381469727,25.549999237060547,25.799999237060547,25.75,1361089.0,23.99659538269043,25.725248260564584,25.87372800911115,-0.14847974854656698,-0.09110922932527908,-0.0573705192212879
2019-03-19,25.549999237060547,25.25,25.549999237060547,25.299999237060547,4373403.0,23.577238082885742,25.659825333871655,25.83122958155185,-0.17140424768019358,-0.10716823299626198,-0.0642360146839316
2019-03-20,26.149999618530273,25.600000381469727,25.649999618530273,26.0,6051855.0,24.229572296142578,25.7121598978914,25.84373109402949,-0.13157119613808987,-0.11204882562462756,-0.01952237051346231
2019-03-21,26.649999618530273,26.049999237060547,26.049999237060547,26.5,5897479.0,24.695526123046875,25.83336606744657,25.89234360558286,-0.05897753813628981,-0.10143456812696001,0.042457029990670206
2019-03-22,26.649999618530273,26.200000762939453,26.549999237060547,26.450000762939453,3960757.0,24.6489315032959,25.928232943676242,25.933651543164828,-0.005418599488585585,-0.08223137439928514,0.07681277491069956
2019-03-25,26.25,26.100000381469727,26.200000762939453,26.200000762939453,1514295.0,24.41595458984375,25.970043377409045,25.953381114999985,0.01666226240905999,-0.06245264703761611,0.0791149094466761
2019-03-26,26.450000762939453,26.25,26.299999237060547,26.25,1114035.0,24.462549209594727,26.013113627038422,25.975352884259244,0.03776074277917729,-0.04240996907425744,0.08017071185343473
2019-03-27,26.299999237060547,26.0,26.299999237060547,26.049999237060547,1987975.0,24.276166915893555,26.018788336272593,25.980882243726008,0.03790609254658506,-0.02634675675008894,0.06425284929667399
2019-03-28,26.049999237060547,25.899999618530273,26.0,25.950000762939453,1536141.0,24.1829776763916,26.00820563268288,25.978594726630707,0.029610906052173647,-0.015155224189636423,0.04476613024181007
2019-03-29,26.149999618530273,26.0,26.0,26.100000381469727,788537.0,24.322763442993164,26.02232790172701,25.987587738100263,0.034740163626747034,-0.005176146626359733,0.03991631025310677
2019-04-01,26.200000762939453,25.950000762939453,26.100000381469727,26.0,1670369.0,24.229572296142578,26.018892839922856,25.988507164907652,0.030385675015203617,0.0019362177019529372,0.02844945731325068
2019-04-02,26.200000762939453,26.0,26.200000762939453,26.0,1492738.0,24.229572296142578,26.015986249165493,25.989358486025605,0.02662776313988857,0.006874526789540065,0.019753236350348508
2019-04-03,26.149999618530273,26.049999237060547,26.049999237060547,26.100000381469727,1388142.0,24.322763442993164,26.028911500289222,25.99755418198443,0.03135731830479216,0.011771085092590484,0.019586233212201674
2019-04-08,26.649999618530273,26.25,26.350000381469727,26.450000762939453,3631010.0,24.6489315032959,26.093694463773872,26.031068743536654,0.06262572023721802,0.021942012121515996,0.04068370811570202
2019-04-09,26.799999237060547,26.549999237060547,26.600000381469727,26.649999618530273,3725356.0,24.835311889648438,26.179279872197935,26.076915475017664,0.10236439718027057,0.03802648913326691,0.06433790804700366
2019-04-10,26.700000762939453,26.399999618530273,26.700000762939453,26.399999618530273,2956251.0,24.60233497619629,26.213236756249064,26.100847633796377,0.11238912245268651,0.052899015797150825,0.05949010665553568
2019-04-11,26.450000762939453,26.149999618530273,26.450000762939453,26.200000762939453,2768930.0,24.41595458984375,26.211200449586045,26.108192310029196,0.10300813955684873,0.06292084054909042,0.040087299007758315
2019-04-12,26.200000762939453,25.950000762939453,26.0,26.049999237060547,3212871.0,24.276166915893555,26.18640026304366,26.103881712031516,0.0825185510121429,0.06684038264170092,0.015678168370441975
2019-04-15,26.200000762939453,25.799999237060547,26.149999618530273,25.799999237060547,3113139.0,24.043190002441406,26.12695395135395,26.081371899070703,0.04558205228324752,0.06258871657001024,-0.017006664286762715
2019-04-16,25.899999618530273,25.649999618530273,25.799999237060547,25.799999237060547,1980160.0,24.043190002441406,26.076653226078044,26.060529479662545,0.01612374641549863,0.053295722539107915,-0.037171976123609285
2019-04-17,26.200000762939453,25.850000381469727,25.899999618530273,26.100000381469727,1761500.0,24.322763442993164,26.080245096138302,26.06345325016678,0.016791845971521724,0.04599494722559068,-0.029203101254068956
2019-04-18,26.100000381469727,25.700000762939453,26.100000381469727,25.700000762939453,1620624.0,23.950000762939453,26.021745967953866,26.0365308437055,-0.014784875751633564,0.033838982630145835,-0.0486238583817794
2019-04-19,25.950000762939453,25.75,25.899999618530273,25.799999237060547,756910.0,24.043190002441406,25.987631086277972,26.01900998395402,-0.03137889767604918,0.020795406568906834,-0.05217430424495601
2019-04-22,26.149999618530273,25.850000381469727,25.850000381469727,26.100000381469727,1539290.0,24.322763442993164,26.004918670153625,26.025009272658888,-0.020090602505263178,0.01261820475407283,-0.032708807259336004
2019-04-23,26.299999237060547,26.049999237060547,26.149999618530273,26.149999618530273,1122151.0,24.36935806274414,26.027238816057725,26.03426781679751,-0.007029000739784408,0.008688763655301383,-0.015717764395085793
2019-04-24,26.399999618530273,26.149999618530273,26.350000381469727,26.25,2018608.0,24.462549209594727,26.061509767433456,26.05024797851621,0.011261788917245497,0.009203368707690207,0.00205842020955529
2019-04-25,26.25,26.100000381469727,26.25,26.149999618530273,1015236.0,24.36935806274414,26.07512359067912,26.057636988887623,0.017486601791496525,0.01086001532445147,0.006626586467045056
2019-04-26,26.299999237060547,25.899999618530273,26.200000762939453,25.899999618530273,1779083.0,24.136381149291992,26.04818144111776,26.04596014663893,0.00222129447882935,0.009132271155327047,-0.006910976676497697
2019-04-29,26.200000762939453,25.899999618530273,26.0,25.899999618530273,963691.0,24.136381149291992,26.02538423764276,26.035148255667917,-0.009764018025155252,0.0053530133192305875,-0.015117031344385839
2019-04-30,26.049999237060547,25.899999618530273,25.899999618530273,26.0,674267.0,24.229572296142578,26.021478970313105,26.032544681174,-0.011065710860894029,0.0020692684832056643,-0.013134979344099693
2019-05-02,26.149999618530273,26.0,26.100000381469727,26.100000381469727,1248178.0,24.322763442993164,26.033559187414124,26.037541399714424,-0.003982212300300603,0.0008589723265044108,-0.004841184626805013
2019-05-03,26.399999618530273,26.100000381469727,26.149999618530273,26.200000762939453,2697211.0,24.41595458984375,26.059165583648788,26.04957542661998,0.009590157028807056,0.00260520926696494,0.0069849477618421155
2019-05-06,26.200000762939453,25.75,26.200000762939453,25.899999618530273,3072656.0,24.136381149291992,26.034678512092093,26.038495737131854,-0.0038172250397607854,0.0013207224056197948,-0.00513794744538058
2019-05-07,26.049999237060547,25.850000381469727,26.0,25.899999618530273,1418500.0,24.136381149291992,26.01395868231335,26.02823676538359,-0.014278083070237813,-0.001799038689551727,-0.012479044380686085
2019-05-08,25.799999237060547,25.549999237060547,25.75,25.75,1552228.0,23.99659538269043,25.973349654265142,26.007626634614436,-0.034276980349293495,-0.008294627021500082,-0.025982353327793414
2019-05-09,25.850000381469727,25.399999618530273,25.850000381469727,25.450000762939453,2411626.0,23.717023849487305,25.892834440215033,25.96632101449036,-0.07348657427532856,-0.02133301647226578,-0.052153557803062786
2019-05-10,25.649999618530273,25.299999237060547,25.450000762939453,25.350000381469727,1924062.0,23.62383460998535,25.809321508100368,25.920667634266614,-0.1113461261662465,-0.03933563841106193,-0.07201048775518458
2019-05-13,25.0,24.5,25.0,25.0,3035330.0,23.297666549682617,25.68481050685416,25.852470031728345,-0.16765952487418545,-0.06500041570368664,-0.10265910917049881
2019-05-14,24.799999237060547,24.299999237060547,24.549999237060547,24.649999618530273,3691410.0,22.971498489379883,25.525608831727407,25.76339814926923,-0.23778931754182153,-0.09955819607131362,-0.13823112147050792
2019-05-15,24.700000762939453,24.350000381469727,24.649999618530273,24.5,2290338.0,22.83171272277832,25.367822857615497,25.66981310117521,-0.3019902435597146,-0.14004460556899384,-0.16194563799072076
2019-05-16,24.549999237060547,24.25,24.5,24.350000381469727,2207053.0,22.691926956176758,25.2112347843623,25.572049196011843,-0.3608144116495424,-0.18419856678510355,-0.17661584486443888
2019-05-17,24.450000762939453,24.149999618530273,24.450000762939453,24.25,1705709.0,22.598735809326172,25.06335250984502,25.474119625936893,-0.410767116091872,-0.22951227664645724,-0.18125483944541476
2019-05-20,24.299999237060547,24.100000381469727,24.25,24.25,1351204.0,22.598735809326172,24.93822135448425,25.38344409808972,-0.4452227436054699,-0.27265437003825976,-0.1725683735672101
2019-05-21,24.399999618530273,24.049999237060547,24.25,24.200000762939453,1783200.0,22.552141189575195,24.82464895578505,25.29578162881933,-0.47113267303427975,-0.3123500306374638,-0.15878264239681594
2019-05-22,24.549999237060547,24.200000762939453,24.299999237060547,24.450000762939453,1271430.0,22.785118103027344,24.767010772270343,25.233131194309713,-0.46612042203937065,-0.34310410891784515,-0.1230163131215255
2019-05-23,24.5,24.299999237060547,24.450000762939453,24.399999618530273,651373.0,22.738521575927734,24.710547517848795,25.171417744251976,-0.46087022640318054,-0.3666573324149122,-0.09421289398826832
2019-05-24,24.450000762939453,24.200000762939453,24.350000381469727,24.299999237060547,1198137.0,22.64533042907715,24.64738624388137,25.106868225200756,-0.4594819813193851,-0.3852222621958068,-0.07425971912357832
2019-05-27,24.5,24.25,24.25,24.350000381469727,1032381.0,22.691926956176758,24.601634572741116,25.050803940479938,-0.449169367738822,-0.39801168330440984,-0.051157684434412154
2019-05-28,24.549999237060547,24.149999618530273,24.350000381469727,24.149999618530273,1587957.0,22.505544662475586,24.532152272093292,24.984077694409592,-0.4519254223163003,-0.4087944311067879,-0.04313099120951236
2019-05-29,24.350000381469727,24.049999237060547,24.049999237060547,24.149999618530273,1282996.0,22.505544662475586,24.473359556160517,24.922294133233347,-0.4489345770728299,-0.41682246029999637,-0.03211211677283354
2019-05-30,24.350000381469727,24.149999618530273,24.200000762939453,24.25,1146318.0,22.598735809326172,24.438996547520436,24.872494567808655,-0.43349802028821927,-0.420157572297641,-0.013340447990578264
2019-05-31,24.450000762939453,24.149999618530273,24.25,24.350000381469727,960881.0,22.691926956176758,24.42530482966648,24.83379129474651,-0.4084864650800313,-0.4178233508541191,0.00933688577408781
2019-06-03,24.450000762939453,24.149999618530273,24.25,24.399999618530273,539954.0,22.738521575927734,24.42141172026091,24.801658577989752,-0.38024685772884226,-0.41030805222906375,0.03006119450022149
2019-06-04,24.600000381469727,24.399999618530273,24.5,24.5,826007.0,22.83171272277832,24.433502224836154,24.779313498138656,-0.34581127330250183,-0.3974086964437514,0.05159742314124954
2019-06-05,25.0,24.700000762939453,24.950000762939453,24.950000762939453,2150236.0,23.25107192993164,24.512963538390505,24.791956999235012,-0.27899346084450727,-0.3737256493239026,0.09473218847939535
2019-06-06,25.0,24.450000762939453,25.0,24.649999618530273,1205112.0,22.971498489379883,24.53404601225816,24.781441637701327,-0.2473956254431684,-0.3484596445477558,0.1010640191045874
2019-06-10,24.700000762939453,24.549999237060547,24.649999618530273,24.700000762939453,495287.0,23.018095016479492,24.559577512362974,24.775408980311557,-0.21583146794858266,-0.32193400922792115,0.10610254127933849
2019-06-11,24.950000762939453,24.649999618530273,24.700000762939453,24.950000762939453,752728.0,23.25107192993164,24.619642627836278,24.78834170495066,-0.1686990771143826,-0.29128702280521346,0.12258794569083087
2019-06-12,25.100000381469727,24.899999618530273,24.950000762939453,25.049999237060547,870554.0,23.344261169433594,24.685851336947707,24.807723744366207,-0.12187240741850047,-0.25740409972787087,0.1355316923093704
2019-06-13,25.149999618530273,25.0,25.100000381469727,25.049999237060547,611307.0,23.344261169433594,24.741874090811223,24.82567007715838,-0.0837959863471589,-0.2226824770517285,0.1388864907045696
2019-06-14,25.299999237060547,25.0,25.049999237060547,25.299999237060547,966798.0,23.577238082885742,24.827739497926505,24.86080557048447,-0.03306607255796479,-0.18475919615297579,0.151693123595011
2019-06-17,25.450000762939453,25.200000762939453,25.350000381469727,25.450000762939453,859402.0,23.717023849487305,24.92347200023619,24.904449658814467,0.019022341421720768,-0.14400288863803648,0.16302523005975725
2019-06-18,25.399999618530273,25.200000762939453,25.399999618530273,25.299999237060547,1023184.0,23.577238082885742,24.981399267439937,24.933749627573437,0.04764963986649917,-0.10567238293712936,0.15332202280362853
2019-06-19,25.450000762939453,25.100000381469727,25.399999618530273,25.299999237060547,1352778.0,23.577238082885742,25.03041464738157,24.960879228276188,0.06953541910538164,-0.07063082252862715,0.1401662416340088
2019-06-20,25.5,25.200000762939453,25.399999618530273,25.25,2130527.0,23.530643463134766,25.064197009322868,24.982295581737212,0.081901427585656,-0.04012437250577052,0.12202580009142652
2019-06-21,25.600000381469727,25.25,25.25,25.600000381469727,2368999.0,23.856809616088867,25.146628297345462,25.028051492828506,0.11857680451695529,-0.008384137101225354,0.12696094161818064
2019-06-24,25.799999237060547,25.5,25.649999618530273,25.799999237060547,1915430.0,24.043190002441406,25.247146903455473,25.085232807216066,0.161914096239407,0.02567550956690112,0.13623858667250588
2019-06-25,25.850000381469727,25.600000381469727,25.799999237060547,25.600000381469727,1374530.0,23.856809616088867,25.301432053919203,25.12336373864226,0.178068315276942,0.05615407070890929,0.12191424456803271
2019-06-26,25.75,25.549999237060547,25.600000381469727,25.549999237060547,948281.0,23.810213088989258,25.33967315901787,25.154966368154728,0.18470679086314234,0.0818646147397559,0.10284217612338645
2019-06-27,25.75,25.549999237060547,25.549999237060547,25.600000381469727,1495628.0,23.856809616088867,25.37972350093354,25.187931850622505,0.1917916503110355,0.10385002185401182,0.08794162845702369
2019-06-28,25.899999618530273,25.600000381469727,25.649999618530273,25.75,1710469.0,23.99659538269043,25.436689116174534,25.229566528354173,0.2071225878203613,0.12450453504728173,0.08261805277307957
2019-07-01,25.950000762939453,25.549999237060547,25.899999618530273,25.75,2328056.0,23.99659538269043,25.48489079060922,25.268117155883495,0.21677363472572608,0.1429583549829706,0.07381527974275548
2019-07-02,25.75,25.549999237060547,25.75,25.700000762939453,2696157.0,23.950000762939453,25.51798463250618,25.300108534183938,0.2178760983222432,0.15794190365082514,0.059934194671418056
2019-07-03,25.700000762939453,25.5,25.700000762939453,25.700000762939453,4626471.0,23.950000762939453,25.5459871141113,25.32973018075842,0.2162569333528772,0.1696049095912356,0.046652023761641626
2019-07-04,24.350000381469727,24.100000381469727,24.25,24.25,3676677.0,24.25,25.3466044811711,25.24975016736891,0.09685431380219,0.1550547904334265,-0.05820047663123648
2019-07-05,24.299999237060547,24.0,24.25,24.149999618530273,3152949.0,24.149999618530273,25.162511425380202,25.16828716375123,-0.005775738371028183,0.12288868467253557,-0.12866442304356374
2019-07-08,24.149999618530273,24.0,24.149999618530273,24.049999237060547,1111240.0,24.049999237060547,24.991355704100254,25.085451021033403,-0.09409531693314932,0.07949188435139859,-0.1735872012845479
2019-07-09,24.200000762939453,23.950000762939453,24.049999237060547,24.149999618530273,935667.0,24.149999618530273,24.861916306320257,25.01615832455169,-0.15424201823143235,0.0327451038348324,-0.18698712206626475
2019-07-10,24.200000762939453,24.049999237060547,24.149999618530273,24.149999618530273,899975.0,24.149999618530273,24.752390662044874,24.951998420401953,-0.19960775835707878,-0.013725468603549833,-0.18588228975352894
2019-07-11,24.200000762939453,23.950000762939453,24.200000762939453,23.950000762939453,1664320.0,23.950000762939453,24.6289460621825,24.877776371701028,-0.24883030951852803,-0.060746436786545475,-0.18808387273198254
2019-07-12,24.049999237060547,23.899999618530273,23.950000762939453,23.899999618530273,1440598.0,23.899999618530273,24.516800455466775,24.80534846405875,-0.2885480085919738,-0.10630675114763115,-0.18224125744434266
2019-07-15,23.899999618530273,23.5,23.899999618530273,23.549999237060547,2150645.0,23.549999237060547,24.3680618064812,24.71235963242925,-0.3442978259480505,-0.15390496610771504,-0.19039285984033544
2019-07-16,23.950000762939453,23.549999237060547,23.549999237060547,23.950000762939453,1586298.0,23.950000762939453,24.303744722859392,24.655888605059637,-0.3521438822002452,-0.19355274932622107,-0.1585911328740241
2019-07-17,24.0,23.700000762939453,24.0,23.700000762939453,1494816.0,23.700000762939453,24.210861036717866,24.58508209823592,-0.37422106151805323,-0.22968641176458754,-0.1445346497534657
2019-07-18,23.799999237060547,23.549999237060547,23.600000381469727,23.799999237060547,1141518.0,23.799999237060547,24.147651529078278,24.52692781222293,-0.37927628314465167,-0.2596043860406004,-0.1196718971040513
2019-07-19,23.899999618530273,23.549999237060547,23.799999237060547,23.649999618530273,1668724.0,23.649999618530273,24.071089696686276,24.461970168245696,-0.3908804715594201,-0.2858596031443643,-0.10502086841505576
2019-07-22,23.799999237060547,23.549999237060547,23.649999618530273,23.600000381469727,1839703.0,23.600000381469727,23.998614417422193,24.39812055441044,-0.3995061369882471,-0.3085889099131409,-0.09091722707510619
2019-07-23,23.75,23.5,23.649999618530273,23.5,1815605.0,23.5,23.92190450704955,24.331593105935593,-0.40968859888604214,-0.3288088477077212,-0.08087975117832097
2019-07-24,23.700000762939453,23.399999618530273,23.700000762939453,23.450000762939453,1952884.0,23.450000762939453,23.849303931032612,24.26628996941736,-0.41698603838474924,-0.3464442858431268,-0.07054175254162243
2019-07-25,23.75,23.450000762939453,23.5,23.75,1865624.0,23.75,23.83402640318144,24.22804626797904,-0.394019864797599,-0.35595940163402123,-0.03806046316357775
2019-07-26,24.049999237060547,23.649999618530273,23.75,23.950000762939453,2140139.0,23.950000762939453,23.85186861237498,24.207450304642773,-0.3555816922677941,-0.35588385976077586,0.00030216749298173085
2019-07-29,24.0,23.799999237060547,23.950000762939453,23.950000762939453,1308716.0,23.950000762939453,23.866965866307975,24.188379968220307,-0.3214141019123318,-0.34898990819108705,0.027575806278755277
2019-07-30,24.049999237060547,23.700000762939453,23.950000762939453,23.700000762939453,1166660.0,23.700000762939453,23.841278927328204,24.152203730792095,-0.31092480346389095,-0.34137688724564785,0.0304520837817569
2019-07-31,23.950000762939453,23.700000762939453,23.75,23.700000762939453,1208596.0,23.700000762939453,23.81954382511455,24.11870721465486,-0.2991633895403112,-0.33293418770458055,0.03377079816426937
2019-08-01,23.75,23.549999237060547,23.649999618530273,23.75,1258983.0,23.75,23.808844775096926,24.091395569124874,-0.2825507940279479,-0.322857508969254,0.04030671494130611
2019-08-02,23.75,23.399999618530273,23.549999237060547,23.649999618530273,1770260.0,23.649999618530273,23.784407058702055,24.05869957278453,-0.27429251408247524,-0.3131445099918983,0.038851995909423065
2019-08-05,23.549999237060547,22.850000381469727,23.549999237060547,22.899999618530273,3424793.0,22.899999618530273,23.648344375598704,23.972869946543476,-0.32452557094477186,-0.315420722182473,-0.009104848762298834
2019-08-06,22.700000762939453,22.299999237060547,22.5,22.600000381469727,2047734.0,22.600000381469727,23.487060684194248,23.87117590468616,-0.38411522049191404,-0.32915962184436126,-0.054955598647552784
2019-08-07,22.75,22.299999237060547,22.700000762939453,22.299999237060547,2273917.0,22.299999237060547,23.304435846173675,23.754792447825007,-0.4503566016513325,-0.3533990178057555,-0.09695758384557701
2019-08-08,22.399999618530273,22.200000762939453,22.350000381469727,22.299999237060547,2007895.0,22.299999237060547,23.149907137079346,23.64702998776838,-0.49712285068903483,-0.38214378438241137,-0.11497906630662347
2019-08-09,22.299999237060547,22.299999237060547,22.299999237060547,22.299999237060547,0.0,22.299999237060547,23.019152075537995,23.547249932160394,-0.5280978566223986,-0.41133459883040885,-0.11676325779198976
2019-08-12,22.450000762939453,21.950000762939453,22.299999237060547,22.100000381469727,2851671.0,22.100000381469727,22.87774412260442,23.44004626173886,-0.5623021391344416,-0.4415281068912154,-0.12077403224322619
2019-08-13,22.0,21.350000381469727,22.0,21.5,2928004.0,21.5,22.665783488357583,23.296339131239684,-0.6305556428821006,-0.47933361408939246,-0.15122202879270819
2019-08-14,21.75,21.200000762939453,21.549999237060547,21.200000762939453,2366301.0,21.200000762939453,22.44027845367787,23.141054807661888,-0.7007763539840184,-0.5236221620683177,-0.1771541919157007
2019-08-15,21.149999618530273,20.649999618530273,21.149999618530273,20.950000762939453,2516289.0,20.950000762939453,22.211004962795037,22.97875450805282,-0.7677495452577823,-0.5724476387062106,-0.19530190655157165
2019-08-16,21.399999618530273,20.899999618530273,20.950000762939453,21.399999618530273,1635799.0,21.399999618530273,22.086234909831227,22.86180970142152,-0.7755747915902944,-0.6130730692830274,-0.162501722307267
2019-08-19,21.75,21.5,21.5,21.700000762939453,1456280.0,21.700000762939453,22.026814271847876,22.77574978005248,-0.7489355082046032,-0.6402455570673427,-0.10868995113726054
2019-08-20,21.799999237060547,21.100000381469727,21.799999237060547,21.25,1970280.0,21.25,21.90730438387128,22.662731277826367,-0.7554268939550859,-0.6632818244448913,-0.09214506951019463
2019-08-21,21.399999618530273,21.049999237060547,21.350000381469727,21.149999618530273,1514555.0,21.149999618530273,21.790795958434202,22.55067708084147,-0.7598811224072684,-0.6826016840373667,-0.0772794383699017
2019-08-22,21.399999618530273,21.0,21.299999237060547,21.25,1430000.0,21.25,21.707596580213558,22.45433063040877,-0.7467340501952116,-0.6954281572689356,-0.051305892926275964
